"seed","storey","area","ratio","height","azimuth","shell_wall","abs_wall","shell_roof","abs_roof","wwr_liv","wwr_dorm","u_window","shgc","open_factor","blind","balcony","facade","mirror","epw","targ"
1,3,83.80078125,1.94849609375,3.2076953125,206.1421875,1,0.7050546875,4,0.5886640625,0.3912265625,0.2906796875,3.72131640625,0.705748046875,0.72947265625,1,0,2,1,381,76.4436834094368
1,3,83.80078125,1.94849609375,3.2076953125,206.1421875,1,0.7050546875,4,0.5886640625,0.3912265625,0.2906796875,3.72131640625,0.769123046875,0.77416015625,1,0,2,1,381,77.6628614916286
1,3,83.80078125,1.94849609375,3.2076953125,206.1421875,1,0.7050546875,4,0.5886640625,0.3912265625,0.2906796875,3.72131640625,0.769123046875,0.72947265625,1,0,2,1,118,66.1948249619482
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,45.8458904109589
4,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,49.3162100456621
3,2,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,45.923896499239
3,1,109.80078125,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,45.5159817351598
3,1,92.83984375,0.77849609375,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,48.8633942161339
3,1,92.83984375,1.79767578125,2.9476953125,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,47.7442922374429
3,1,92.83984375,1.79767578125,2.6155859375,299.7421875,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,41.3843226788432
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,5,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,47.1761796042618
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5490546875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,45.5399543378995
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,1,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,42.0182648401826
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7446640625,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,46.0426179604262
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.5472265625,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,45.3729071537291
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.7586796875,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,221,52
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,4.47531640625,0.536748046875,0.90416015625,0,0,1,1,221,44.6217656012177
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.600123046875,0.90416015625,0,0,1,1,221,44.6910197869102
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.85947265625,0,0,1,1,221,45.1925418569254
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,1,0,1,1,221,49.7195585996956
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,1.15609375,1,1,221,44.5696347031963
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,0,221,42.4098173515982
3,1,92.83984375,1.79767578125,2.6155859375,51.8484375,4,0.5198046875,2,0.7781796875,0.8110859375,0.4283984375,2.99676953125,0.536748046875,0.90416015625,0,0,1,1,73,82.1647640791476
3,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,86.7831050228311
4,1,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,87.2640791476408
4,2,92.83984375,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,86.3576864535769
4,2,109.80078125,1.79767578125,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,86.4383561643836
4,2,109.80078125,0.77849609375,2.6155859375,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,85.7385844748858
4,2,109.80078125,0.77849609375,2.9476953125,51.8484375,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,85.5167427701674
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,4,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,87.1426940639269
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5198046875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,86.3447488584475
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,2,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,90.355403348554
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7781796875,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,85.8489345509893
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.8110859375,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,86.4973363774734
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.4283984375,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,85.855403348554
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,2.99676953125,0.600123046875,0.85947265625,1,1.15609375,1,0,73,86.2488584474886
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.536748046875,0.85947265625,1,1.15609375,1,0,73,86.5901826484018
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.90416015625,1,1.15609375,1,0,73,86.4383561643836
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,0,1.15609375,1,0,73,75.9722222222222
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,0,1,0,73,85.95700152207
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,73,86.2682648401827
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,1,73,86.0532724505327
4,2,109.80078125,0.77849609375,2.9476953125,299.7421875,5,0.5490546875,1,0.7446640625,0.5472265625,0.7586796875,4.47531640625,0.600123046875,0.85947265625,1,1.15609375,1,0,221,57.5289193302892
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,77.2701674277017
2,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,77.720700152207
1,1,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,80.7827245053273
1,2,57.80078125,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,76.6522070015221
1,2,144.83984375,1.55849609375,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,77.1556316590563
1,2,144.83984375,1.01767578125,3.4676953125,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,78.4805936073059
1,2,144.83984375,1.01767578125,3.1355859375,112.5421875,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,82.4543378995434
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,2,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,76.0669710806697
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2370546875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,76.4497716894977
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,3,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,79.7515220700152
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4326640625,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,77.8961187214612
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.2352265625,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,75.6286149162862
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.4466796875,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,16,78.6978691019787
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,2.96731640625,0.874748046875,0.64416015625,1,0.67265625,2,0,16,76.6457382039574
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.262123046875,0.64416015625,1,0.67265625,2,0,16,85.7876712328767
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.59947265625,1,0.67265625,2,0,16,76.6038812785388
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,0,0.67265625,2,0,16,38.7264079147641
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0,2,0,16,76.349695585997
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,1,16,79.0882800608828
1,2,144.83984375,1.01767578125,3.1355859375,239.0484375,1,0.2078046875,4,0.4661796875,0.4990859375,0.7403984375,4.50476953125,0.874748046875,0.64416015625,1,0.67265625,2,0,278,77.4547184170472
1,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,87.16400304414
2,2,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,79.8782343987823
2,1,144.83984375,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,87.3774733637747
2,1,57.80078125,1.01767578125,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,84.5357686453577
2,1,57.80078125,1.55849609375,3.1355859375,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,84.117199391172
2,1,57.80078125,1.55849609375,3.4676953125,239.0484375,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,83.0730593607306
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,1,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,84.0920852359208
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2078046875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,84.8162100456621
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,4,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,83.4318873668189
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4661796875,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,84.0277777777778
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.4990859375,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,84.2153729071537
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.7403984375,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,84.2545662100457
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,4.50476953125,0.262123046875,0.59947265625,0,0,2,1,278,83.0589802130898
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.874748046875,0.59947265625,0,0,2,1,278,75.4611872146119
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.64416015625,0,0,2,1,278,84.3767123287671
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,1,0,2,1,278,85.3363774733638
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0.67265625,2,1,278,84.5041856925419
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,278,84.1385083713851
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,0,278,82.8215372907154
2,1,57.80078125,1.55849609375,3.4676953125,112.5421875,2,0.2370546875,3,0.4326640625,0.2352265625,0.4466796875,2.96731640625,0.262123046875,0.59947265625,0,0,2,1,16,82.3356164383562
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,93.4398782343988
2,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,90.1217656012177
1,2,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,91.8664383561644
1,1,121.810546875,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,93.3694824961948
1,1,124.349609375,1.644189453125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,93.453196347032
1,1,124.349609375,1.635048828125,3.38111328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,95.5650684931507
1,1,124.349609375,1.635048828125,2.81236328125,310.98515625,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,94.3987823439878
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,1,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,89.3470319634703
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.23537890625,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,95.513698630137
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,2,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,95.3538812785388
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.65249609375,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,88.2195585996956
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.38284765625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,93.5007610350076
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.49101171875,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,92.6636225266362
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.210908203125,0.5289912109375,0.877880859375,1,0.586328125,1,1,225,93.3999238964992
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.4385498046875,0.877880859375,1,0.586328125,1,1,225,94.7583713850837
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.692275390625,1,0.586328125,1,1,225,91.5262557077626
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,0,0.586328125,1,1,225,82.3907914764079
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,1.490234375,1,1,225,94.1495433789954
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,2,1,225,94.4006849315068
1,1,124.349609375,1.635048828125,2.81236328125,268.20703125,6,0.45170703125,4,0.37614453125,0.76919140625,0.61928515625,5.143166015625,0.5289912109375,0.877880859375,1,0.586328125,1,1,243,96.5974124809741
1,2,121.810546875,1.644189453125,3.38111328125,310.98515625,1,0.23537890625,2,0.65249609375,0.38284765625,0.49101171875,5.210908203125,0.4385498046875,0.692275390625,0,1.490234375,2,1,243,93.8793759512938
2,1,121.810546875,1.644189453125,3.38111328125,310.98515625,1,0.23537890625,2,0.65249609375,0.38284765625,0.49101171875,5.210908203125,0.4385498046875,0.692275390625,0,1.490234375,2,1,243,93.4204718417047
