"seed","storey","area","ratio","height","azimuth","shell_wall","abs_wall","shell_roof","abs_roof","wwr_liv","wwr_dorm","u_window","shgc","open_factor","blind","balcony","facade","mirror","epw","targ"
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,5,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,1,290,90.6837899543379
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.62111328125,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,1,290,91.6419330289193
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,3,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,1,290,92.9471080669711
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.29448828125,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,1,290,93.1438356164384
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.56078515625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,1,290,91.5886605783866
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.27925390625,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,1,290,91.7728310502283
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,4.736712890625,0.4900419921875,0.398759765625,0,1.628359375,2,1,290,90.1343226788432
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.6227333984375,0.398759765625,0,1.628359375,2,1,290,89.5936073059361
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.482802734375,0,1.628359375,2,1,290,92.1575342465753
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,1,290,91.7062404870624
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,0,2,1,290,90.3025114155251
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,1,1,290,93.1320395738204
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,0,290,91.1735159817352
4,1,89.919921875,0.897705078125,3.24908203125,180.09140625,2,0.61441015625,4,0.65615234375,0.77406640625,0.65554296875,3.166861328125,0.4900419921875,0.398759765625,0,1.628359375,2,1,229,66.0669710806697
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,43.5140791476408
1,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,43.7286910197869
2,2,128.919921875,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,43.4383561643836
2,2,108.302734375,1.092705078125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,43.4840182648402
2,2,108.302734375,1.558876953125,3.11908203125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,43.0867579908676
2,2,108.302734375,1.558876953125,3.26126953125,39.69140625,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,46.4996194824962
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,4,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,40.4170471841705
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.38041015625,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,39.7435312024353
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.57815234375,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,44.6179604261796
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.38406640625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,43.1270928462709
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.42154296875,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,178,44.6251902587519
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.789861328125,0.8762333984375,0.417802734375,0,0,1,1,178,43.498097412481
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.7435419921875,0.417802734375,0,0,1,1,178,45.4539573820396
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.853759765625,0,0,1,1,178,48.4927701674277
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,1,0,1,1,178,49.9440639269406
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,1.108359375,1,1,178,44.515601217656
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,2,1,178,46.6076864535769
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,0,178,45.3843226788432
2,2,108.302734375,1.558876953125,3.26126953125,235.30078125,1,0.23111328125,1,0.68448828125,0.32678515625,0.20125390625,2.851712890625,0.8762333984375,0.417802734375,0,0,1,1,239,65.3622526636225
2,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,91.0848554033486
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,95.9813546423135
1,2,108.302734375,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,96.2747336377473
1,2,128.919921875,1.558876953125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,96.2754946727549
1,2,128.919921875,1.092705078125,3.26126953125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,96.4136225266362
1,2,128.919921875,1.092705078125,3.11908203125,235.30078125,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,93.7412480974125
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,1,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,97.3139269406393
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.23111328125,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,97.761796042618
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.68448828125,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,93.3820395738204
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.32678515625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,95.9014459665145
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.20125390625,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,94.101598173516
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.851712890625,0.7435419921875,0.853759765625,1,1.108359375,2,0,239,95.9889649923897
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.8762333984375,0.853759765625,1,1.108359375,2,0,239,95.2671232876712
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.417802734375,1,1.108359375,2,0,239,92.1674277016743
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,0,1.108359375,2,0,239,77.3352359208524
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,0,2,0,239,95.0780060882801
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,1,0,239,94.9452054794521
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,1,239,95.3573059360731
1,2,128.919921875,1.092705078125,3.11908203125,39.69140625,4,0.38041015625,1,0.57815234375,0.38406640625,0.42154296875,2.789861328125,0.7435419921875,0.853759765625,1,1.108359375,2,0,178,61.398401826484
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,89.855403348554
3,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,90.8120243531202
4,3,76.919921875,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,90.6339421613394
4,3,56.302734375,1.872705078125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,89.6316590563166
4,3,56.302734375,0.778876953125,2.59908203125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,89.7165144596651
4,3,56.302734375,0.778876953125,2.74126953125,226.89140625,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,87.5882800608828
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,1,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,89.2709284627093
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.69241015625,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,88.7975646879757
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.26615234375,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,90.9596651445967
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.69606640625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,89.8230593607306
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.73354296875,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,89.9585235920852
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.297861328125,0.5382333984375,0.677802734375,1,1.536953125,2,0,384,89.9048706240487
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.4055419921875,0.677802734375,1,1.536953125,2,0,384,90.9132420091324
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.593759765625,1,1.536953125,2,0,384,89.3344748858447
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,0,1.536953125,2,0,384,84.6293759512938
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,0,2,0,384,88.6807458143075
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,1,0,384,89.7062404870624
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,1,384,88.9406392694064
4,3,56.302734375,0.778876953125,2.74126953125,48.10078125,4,0.54311328125,3,0.37248828125,0.63878515625,0.51325390625,4.359712890625,0.5382333984375,0.677802734375,1,1.536953125,2,0,34,74.7442922374429
4,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,63.9585235920852
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,62.8694824961948
3,3,56.302734375,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,61.9334094368341
3,3,76.919921875,0.778876953125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,67.091704718417
3,3,76.919921875,1.872705078125,2.74126953125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,63.6472602739726
3,3,76.919921875,1.872705078125,2.59908203125,48.10078125,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,61.9455859969559
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,4,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,66.4132420091324
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.54311328125,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,67.3257229832572
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.37248828125,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,60.3748097412481
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.63878515625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,62.4764079147641
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.51325390625,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,34,57.6369863013699
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.359712890625,0.4055419921875,0.593759765625,0,0,1,1,34,62.6525875190259
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.5382333984375,0.593759765625,0,0,1,1,34,56.208904109589
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.677802734375,0,0,1,1,34,65.3904109589041
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,1,0,1,1,34,72.2690258751903
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,1.536953125,1,1,34,61.0882800608828
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,2,1,34,69.132800608828
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,0,34,63.7766362252664
3,3,76.919921875,1.872705078125,2.59908203125,226.89140625,1,0.69241015625,3,0.26615234375,0.69606640625,0.73354296875,4.297861328125,0.4055419921875,0.593759765625,0,0,1,1,384,84.0308219178082
3,1,134.302734375,1.948876953125,2.48126953125,141.70078125,2,0.69911328125,4,0.21648828125,0.79478515625,0.66925390625,3.605712890625,0.7072333984375,0.807802734375,0,2.576953125,1,0,75,93.3637747336378
2,1,134.302734375,1.948876953125,2.48126953125,141.70078125,2,0.69911328125,4,0.21648828125,0.79478515625,0.66925390625,3.605712890625,0.7072333984375,0.807802734375,0,2.576953125,1,0,75,86.7884322678843
3,3,134.302734375,1.948876953125,2.48126953125,141.70078125,2,0.69911328125,4,0.21648828125,0.79478515625,0.66925390625,3.605712890625,0.7072333984375,0.807802734375,0,2.576953125,1,0,75,93.9840182648402
3,1,102.919921875,1.948876953125,2.48126953125,141.70078125,2,0.69911328125,4,0.21648828125,0.79478515625,0.66925390625,3.605712890625,0.7072333984375,0.807802734375,0,2.576953125,1,0,75,91.7294520547945
